NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO8;Gold;2;;;Kooima;Ph;Hoenselaar;Pierre;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO8;Gold;2;;;Robben;Arjen;Abrahams;Yannick;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO4;Gold;2;;;Buis;Ronald;Top;Rutger;Laurens;R.s.;Nolles;Andries;2;6;4;6;4;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO4;Gold;2;;;Valentini;Alessandro;Visser;Pim;Beunk;Marc;Lubbers;Jermaine;2;0;6;0;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO4;Gold;2;;;Bouma;Gert;de Boer;Ronny;Laurens;Lars;Zijl;Jur;2;0;6;0;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO4;Gold;2;;;Kooima;Ph;Hoenselaar;Pierre;Robben;Arjen;Abrahams;Yannick;2;0;6;1;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO2;Gold;2;;;Buis;Ronald;Top;Rutger;Beunk;Marc;Lubbers;Jermaine;2;2;6;0;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO2;Gold;2;;;Laurens;Lars;Zijl;Jur;Robben;Arjen;Abrahams;Yannick;2;2;6;2;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-2K;MO;14.07.2019;;;KO1;Gold;2;;;Beunk;Marc;Lubbers;Jermaine;Robben;Arjen;Abrahams;Yannick;2;2;6;2;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;PoolA;Gold;3;;;Bruijsten;Peter;Boers;Berend;Beduel;Ronald;Beduel;Paul;2;6;1;6;1;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;PoolA;Gold;3;;;Bruijsten;Peter;Boers;Berend;Ter Haar;Mathijs;Kamp;Brando;2;6;4;6;2;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;PoolA;Gold;3;;;Ter Haar;Mathijs;Kamp;Brando;Beduel;Ronald;Beduel;Paul;2;6;1;6;2;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;PoolB;Gold;3;;;Meijer;Bram;van Ruissen;Victor;Bodde;Robin;Aarse;Jeroen;2;6;2;6;0;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;PoolB;Gold;3;;;Meijer;Bram;van Ruissen;Victor;van Dalfsen;Pjotr;Nijholt;Sido;2;6;1;6;2;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;PoolB;Gold;3;;;van Dalfsen;Pjotr;Nijholt;Sido;Bodde;Robin;Aarse;Jeroen;2;6;4;7;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;KO4;Gold;2;;;Bruijsten;Peter;Boers;Berend;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;KO4;Gold;2;;;Ter Haar;Mathijs;Kamp;Brando;Beduel;Ronald;Beduel;Paul;2;6;1;6;2;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;KO4;Gold;2;;;van Dalfsen;Pjotr;Nijholt;Sido;Bodde;Robin;Aarse;Jeroen;2;6;4;7;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;KO4;Gold;2;;;Meijer;Bram;van Ruissen;Victor;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;KO2;Gold;2;;;Bruijsten;Peter;Boers;Berend;Ter Haar;Mathijs;Kamp;Brando;2;6;4;6;2;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;KO2;Gold;2;;;van Dalfsen;Pjotr;Nijholt;Sido;Meijer;Bram;van Ruissen;Victor;2;1;6;2;6;;
NETHERLANDS;NPB-100 Joure - Heren;NPB-100-HK;MO;14.07.2019;;;KO1;Gold;2;;;Bruijsten;Peter;Boers;Berend;Meijer;Bram;van Ruissen;Victor;2;3;6;7;5;2;6
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;PoolA;Gold;4;;;Stokkel;Laura;Kolman;Nikki;Zijl;Carmen;Meijer;Loes;2;6;2;6;1;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;PoolA;Gold;4;;;Bouma;Sanne;Heneweer-van Duin;Kim;Dankert;Patricia;van der Harst;Caren;2;6;0;6;0;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;PoolA;Gold;4;;;Bouma;Sanne;Heneweer-van Duin;Kim;Zijl;Carmen;Meijer;Loes;2;6;0;6;0;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;PoolA;Gold;4;;;Stokkel;Laura;Kolman;Nikki;Dankert;Patricia;van der Harst;Caren;2;7;5;6;3;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;PoolA;Gold;4;;;Dankert;Patricia;van der Harst;Caren;Zijl;Carmen;Meijer;Loes;2;6;3;6;2;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;PoolA;Gold;4;;;Bouma;Sanne;Heneweer-van Duin;Kim;Stokkel;Laura;Kolman;Nikki;2;6;2;6;1;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;KO2;Gold;2;;;Bouma;Sanne;Heneweer-van Duin;Kim;Zijl;Carmen;Meijer;Loes;2;6;0;6;0;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;KO2;Gold;2;;;Dankert;Patricia;van der Harst;Caren;Stokkel;Laura;Kolman;Nikki;2;5;7;3;6;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-1K;WO;14.07.2019;;;KO1;Gold;2;;;Bouma;Sanne;Heneweer-van Duin;Kim;Stokkel;Laura;Kolman;Nikki;2;6;2;6;1;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;PoolA;Gold;4;;;Heuven;Monique;Macco;Marian;de Haan-Slager;Ann;de Jong;Jolanda;2;3;6;6;7;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;PoolA;Gold;4;;;van den Brink;Petra;Plochg-Kaija;Pauke;Rebolledo;Ane;Alonso Martínez;Sonsoles;2;6;0;4;6;6;7
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;PoolA;Gold;4;;;Heuven;Monique;Macco;Marian;Rebolledo;Ane;Alonso Martínez;Sonsoles;2;1;6;0;6;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;PoolA;Gold;4;;;de Haan-Slager;Ann;de Jong;Jolanda;van den Brink;Petra;Plochg-Kaija;Pauke;2;6;0;6;1;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;PoolA;Gold;4;;;Heuven;Monique;Macco;Marian;van den Brink;Petra;Plochg-Kaija;Pauke;2;4;6;3;6;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;PoolA;Gold;4;;;de Haan-Slager;Ann;de Jong;Jolanda;Rebolledo;Ane;Alonso Martínez;Sonsoles;2;1;6;2;6;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;KO2;Gold;2;;;Rebolledo;Ane;Alonso Martínez;Sonsoles;Heuven;Monique;Macco;Marian;2;6;1;6;0;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;KO2;Gold;2;;;van den Brink;Petra;Plochg-Kaija;Pauke;de Haan-Slager;Ann;de Jong;Jolanda;2;0;6;1;6;;
NETHERLANDS;NPB-100 Joure - Dames;NPB-100-2K;WO;14.07.2019;;;KO1;Gold;2;;;Rebolledo;Ane;Alonso Martínez;Sonsoles;de Haan-Slager;Ann;de Jong;Jolanda;2;6;1;6;2;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-1K;MO;21.07.2019;;;KO2;Gold;2;;;Steenis;Wessel;García;Cele;van den Berg;Remco;Kramer;Jeroen;2;2;6;2;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-1K;MO;21.07.2019;;;KO2;Gold;2;;;Koot;Marijn;Kooij;Jelle;Rowies;Juan Fernando;Rowies;Leandro Matias;2;3;6;1;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-1K;MO;21.07.2019;;;KO1;Gold;2;;;van den Berg;Remco;Kramer;Jeroen;Rowies;Juan Fernando;Rowies;Leandro Matias;2;4;6;2;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-2K;MO;21.07.2019;;;KO4;Gold;2;;;Keuper;Bart;Hoogland;Pascal;Stroeken;Bas;Hanegraaf;Maurice;2;6;7;2;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-2K;MO;21.07.2019;;;KO4;Gold;2;;;van der Griend;René;van der Griend;Robbert;Wicherson;Gerco;Nusselder;Rogier;2;6;3;6;3;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-2K;MO;21.07.2019;;;KO4;Gold;2;;;Snel;Edwin;Boogert;Danny;Tuenter;Erik;Kloppenburg;Sander;2;6;0;6;2;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-2K;MO;21.07.2019;;;KO4;Gold;2;;;Wink;Roman;Wink;Stefan;Roel;Jorge;Sánchez;José;2;6;2;3;6;4;10
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-2K;MO;21.07.2019;;;KO2;Gold;2;;;Stroeken;Bas;Hanegraaf;Maurice;van der Griend;René;van der Griend;Robbert;2;6;2;6;2;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-2K;MO;21.07.2019;;;KO2;Gold;2;;;Snel;Edwin;Boogert;Danny;Roel;Jorge;Sánchez;José;2;3;6;3;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Heren;NPB-100-2K;MO;21.07.2019;;;KO1;Gold;2;;;Stroeken;Bas;Hanegraaf;Maurice;Roel;Jorge;Sánchez;José;2;6;4;4;6;6;2
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;PoolA;Gold;4;;;Groenendijk;Yvonne;Springorum;Maaike;Kerseboom;Rebecca;van Jaarsveld;Esther;2;6;3;4;6;1;6
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;PoolA;Gold;4;;;Groenendijk;Yvonne;Springorum;Maaike;Oudshoorn;Leonie;Stoelers;Daisy;2;3;6;0;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;PoolA;Gold;4;;;Oudshoorn;Leonie;Stoelers;Daisy;Kerseboom;Rebecca;van Jaarsveld;Esther;2;6;3;6;2;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;PoolA;Gold;4;;;Kerseboom;Rebecca;van Jaarsveld;Esther;Canelada;Virginia;Pascal;Victòria;2;3;6;1;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;PoolA;Gold;4;;;Groenendijk;Yvonne;Springorum;Maaike;Canelada;Virginia;Pascal;Victòria;2;3;6;3;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;PoolA;Gold;4;;;Oudshoorn;Leonie;Stoelers;Daisy;Canelada;Virginia;Pascal;Victòria;2;6;4;3;6;3;6
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;KO2;Gold;2;;;Canelada;Virginia;Pascal;Victòria;Groenendijk;Yvonne;Springorum;Maaike;2;6;3;6;3;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;KO2;Gold;2;;;Kerseboom;Rebecca;van Jaarsveld;Esther;Oudshoorn;Leonie;Stoelers;Daisy;2;3;6;2;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-2K;WO;21.07.2019;;;KO1;Gold;2;;;Canelada;Virginia;Pascal;Victòria;Oudshoorn;Leonie;Stoelers;Daisy;2;4;6;6;3;6;3
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Gemengd Dubbels;NPB-100-Mix;XO;21.07.2019;;;PoolA;Gold;3;;;Monfils;Martinrackets;Groenendijk;Yvonne;van den Berg;Remco;van Breukelen;Nina;2;3;6;4;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Gemengd Dubbels;NPB-100-Mix;XO;21.07.2019;;;PoolA;Gold;3;;;Monfils;Martinrackets;Groenendijk;Yvonne;Oudshoorn;Leonie;Snel;Edwin;2;3;6;1;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Gemengd Dubbels;NPB-100-Mix;XO;21.07.2019;;;PoolA;Gold;3;;;van den Berg;Remco;van Breukelen;Nina;Oudshoorn;Leonie;Snel;Edwin;2;2;6;3;6;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Gemengd Dubbels;NPB-100-Mix;XO;21.07.2019;;;PoolB;Gold;3;;;Hoogland;Pascal;Malicki;Mara;van der Geer;Theo;Hoogendijk;Yvon;2;0;0;6;0;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Gemengd Dubbels;NPB-100-Mix;XO;21.07.2019;;;PoolB;Gold;3;;;Hoogland;Pascal;Malicki;Mara;Stoelers;Daisy;Radings;Marcel;2;6;4;6;2;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Gemengd Dubbels;NPB-100-Mix;XO;21.07.2019;;;PoolB;Gold;3;;;Stoelers;Daisy;Radings;Marcel;van der Geer;Theo;Hoogendijk;Yvon;2;0;0;6;0;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Gemengd Dubbels;NPB-100-Mix;XO;21.07.2019;;;KO1;Gold;2;;;Hoogland;Pascal;Malicki;Mara;Oudshoorn;Leonie;Snel;Edwin;2;6;4;6;2;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-3K;WO;21.07.2019;;;PoolA;Gold;2;;;Neimeijer;Caroline;Idema;Sascha;van de Boel;Ingrid;Schepers;Ursula;2;6;0;6;1;;
NETHERLANDS;NPB-100 Bullpadel Racket Centrum Houten - Dames;NPB-100-3K;WO;21.07.2019;;;PoolA;Gold;2;;;Ahrens;Leonoor;Gutiérrez;Diana;Neimeijer;Caroline;Idema;Sascha;2;3;6;0;6;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO8;Gold;2;;;van Ruissen;Fred;Engelaar;Jack;Fasten;Jalmar;Boode;Michael;2;6;3;6;3;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO8;Gold;2;;;Fernández Gómez;Pedro;van Weerdt;René;Troquet;Niki;Franke;Joost;2;5;7;4;6;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO8;Gold;2;;;Bel;Conrad;Daum;Malte;Westermann;Hein;Muller;Frits;2;5;7;2;6;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO8;Gold;2;;;de Lange;Eric;de Roos;Jelle Jan;Westermann;Stan;Tolk;Olivier;2;2;6;2;6;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO8;Gold;2;;;Du Pree;Ferry;Du Pree;Lars;Bakker;Pieter;Paul;Patrick;2;6;1;7;5;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO8;Gold;2;;;van der Zanden;Bas;Keuper;Bart;Brandon;Bart;van der Meer;Ron;2;6;4;6;4;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO8;Gold;2;;;Gronsveld;Sjoerd;van Es;Freek;Muñoz Fernández,;José Antonio;Horat,;David;2;6;3;1;6;9;11
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO8;Gold;2;;;Awad;Nezar;Sleeckx;Ricardo;Havinga;Jeroen;Tuijp;Ron;2;1;6;0;6;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO4;Gold;2;;;van Ruissen;Fred;Engelaar;Jack;Troquet;Niki;Franke;Joost;2;6;3;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO4;Gold;2;;;Westermann;Hein;Muller;Frits;Westermann;Stan;Tolk;Olivier;2;6;4;4;6;6;10
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO4;Gold;2;;;Du Pree;Ferry;Du Pree;Lars;van der Zanden;Bas;Keuper;Bart;2;6;7;6;1;10;2
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO4;Gold;2;;;Muñoz Fernández,;José Antonio;Horat,;David;Havinga;Jeroen;Tuijp;Ron;2;5;7;4;6;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO2;Gold;2;;;van Ruissen;Fred;Engelaar;Jack;Westermann;Stan;Tolk;Olivier;2;6;2;6;2;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO2;Gold;2;;;van der Zanden;Bas;Keuper;Bart;Havinga;Jeroen;Tuijp;Ron;2;6;2;1;6;6;10
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-1K;MO;28.07.2019;;;KO1;Gold;2;;;van Ruissen;Fred;Engelaar;Jack;Havinga;Jeroen;Tuijp;Ron;2;7;5;7;6;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;PoolA;Gold;3;;;Zwuup;Martin;Willems;Michel;Hooft;Richard;Hagenaar;Dexter;2;6;0;6;1;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;PoolA;Gold;3;;;Steenis;Wessel;Vergeer;Tycho;Zwuup;Martin;Willems;Michel;2;2;6;0;6;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;PoolA;Gold;3;;;Steenis;Wessel;Vergeer;Tycho;Hooft;Richard;Hagenaar;Dexter;2;6;1;3;6;10;6
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;PoolB;Gold;3;;;Pepping;Bart;Stokman;Joeri;Wink;Stefan;Wink;Roman;2;3;6;5;7;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;PoolB;Gold;3;;;Laurens;R.s.;Laurens;Lars;Pepping;Bart;Stokman;Joeri;2;6;1;6;1;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;PoolB;Gold;3;;;Laurens;R.s.;Laurens;Lars;Wink;Stefan;Wink;Roman;2;2;6;6;1;10;6
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;KO4;Gold;2;;;Zwuup;Martin;Willems;Michel;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;KO4;Gold;2;;;Steenis;Wessel;Vergeer;Tycho;Hooft;Richard;Hagenaar;Dexter;2;6;1;3;6;10;6
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;KO4;Gold;2;;;Wink;Stefan;Wink;Roman;Pepping;Bart;Stokman;Joeri;2;6;3;7;5;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;KO4;Gold;2;;;Laurens;R.s.;Laurens;Lars;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;KO2;Gold;2;;;Zwuup;Martin;Willems;Michel;Steenis;Wessel;Vergeer;Tycho;2;6;2;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;KO2;Gold;2;;;Wink;Stefan;Wink;Roman;Laurens;R.s.;Laurens;Lars;2;6;2;1;6;6;10
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-2K;MO;28.07.2019;;;KO1;Gold;2;;;Zwuup;Martin;Willems;Michel;Laurens;R.s.;Laurens;Lars;2;2;6;6;7;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-HK;MO;28.07.2019;;;KO4;Gold;2;;;Bruijsten;Peter;Ter Haar;Mathijs;de Visser;Jelmer;Vast;Martijn;2;7;6;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-HK;MO;28.07.2019;;;KO4;Gold;2;;;Goossens;Scott;Ryckaert;Marnick;Berger;Tymo;Nolten;Menno;2;6;0;6;2;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-HK;MO;28.07.2019;;;KO4;Gold;2;;;Lootsma;Werner;Sietsma;Robin;Beduel;Ronald;Beduel;Paul;2;6;0;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-HK;MO;28.07.2019;;;KO4;Gold;2;;;Geerling;Job;Wezeman;Robert;Bos;Giovanni;Koper;Charlie;2;6;4;5;7;5;10
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-HK;MO;28.07.2019;;;KO2;Gold;2;;;Bruijsten;Peter;Ter Haar;Mathijs;Goossens;Scott;Ryckaert;Marnick;2;6;4;6;2;;
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-HK;MO;28.07.2019;;;KO2;Gold;2;;;Lootsma;Werner;Sietsma;Robin;Bos;Giovanni;Koper;Charlie;2;3;6;6;2;6;10
NETHERLANDS;NPB-100 Elckerlyc - Heren;NPB-100-HK;MO;28.07.2019;;;KO1;Gold;2;;;Bruijsten;Peter;Ter Haar;Mathijs;Bos;Giovanni;Koper;Charlie;2;6;2;3;6;6;2
NETHERLANDS;NPB-100 Elckerlyc - Dames;NPB-100-1K;WO;28.07.2019;;;PoolA;Gold;3;;;van Ooststroom;Gabriela;Stokkel;Laura;Pluijmers;Brigitte;van Lavieren;Ina;2;4;6;4;6;;
NETHERLANDS;NPB-100 Elckerlyc - Dames;NPB-100-1K;WO;28.07.2019;;;PoolA;Gold;3;;;Pluijmers;Brigitte;van Lavieren;Ina;Aveskamp;Anouk;van Gemert;Ivette;2;6;3;6;2;;
NETHERLANDS;NPB-100 Elckerlyc - Dames;NPB-100-1K;WO;28.07.2019;;;PoolA;Gold;3;;;van Ooststroom;Gabriela;Stokkel;Laura;Aveskamp;Anouk;van Gemert;Ivette;2;7;5;6;3;;
NETHERLANDS;NPB-100 Elckerlyc - Dames;NPB-100-1K;WO;28.07.2019;;;KO2;Gold;2;;;Pluijmers;Brigitte;van Lavieren;Ina;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Dames;NPB-100-1K;WO;28.07.2019;;;KO2;Gold;2;;;Aveskamp;Anouk;van Gemert;Ivette;van Ooststroom;Gabriela;Stokkel;Laura;2;5;7;3;6;;
NETHERLANDS;NPB-100 Elckerlyc - Dames;NPB-100-1K;WO;28.07.2019;;;KO1;Gold;2;;;Pluijmers;Brigitte;van Lavieren;Ina;van Ooststroom;Gabriela;Stokkel;Laura;2;6;4;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Gemengd Dubbels;NPB-100-Mix;XO;28.07.2019;;;PoolA;Gold;3;;;Engelaar;Jack;van Lavieren;Ina;Pepping;Bart;de Haas;Indy;2;6;0;6;1;;
NETHERLANDS;NPB-100 Elckerlyc - Gemengd Dubbels;NPB-100-Mix;XO;28.07.2019;;;PoolA;Gold;3;;;Engelaar;Jack;van Lavieren;Ina;de Lange;Eric;van den Brink;Petra;2;7;5;6;0;;
NETHERLANDS;NPB-100 Elckerlyc - Gemengd Dubbels;NPB-100-Mix;XO;28.07.2019;;;PoolA;Gold;3;;;de Lange;Eric;van den Brink;Petra;Pepping;Bart;de Haas;Indy;2;6;1;6;4;;
NETHERLANDS;NPB-100 Elckerlyc - Gemengd Dubbels;NPB-100-Mix;XO;28.07.2019;;;PoolB;Gold;3;;;Bel;Conrad;Pluijmers;Brigitte;Vriend;Kevin;Deul;Suzanne;2;3;6;7;6;6;2
NETHERLANDS;NPB-100 Elckerlyc - Gemengd Dubbels;NPB-100-Mix;XO;28.07.2019;;;PoolB;Gold;3;;;Bel;Conrad;Pluijmers;Brigitte;Canelada;Virginia;van der Waal;Ruben;2;4;6;6;0;7;6
NETHERLANDS;NPB-100 Elckerlyc - Gemengd Dubbels;NPB-100-Mix;XO;28.07.2019;;;PoolB;Gold;3;;;Vriend;Kevin;Deul;Suzanne;Canelada;Virginia;van der Waal;Ruben;2;6;3;6;1;;
NETHERLANDS;NPB-100 Elckerlyc - Gemengd Dubbels;NPB-100-Mix;XO;28.07.2019;;;KO1;Gold;2;;;Engelaar;Jack;van Lavieren;Ina;Bel;Conrad;Pluijmers;Brigitte;2;6;0;3;6;6;0
NETHERLANDS;NPB-250 Padel Dam - Heren;NPB-250-1K;MO;04.08.2019;;;KO8;Gold;2;;;Duran;Castor;Brandon;Bart;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-250 Padel Dam - Heren;NPB-250-1K;MO;04.08.2019;;;KO8;Gold;2;;;Kes;Hans;Braan;Jan;Bakker;Pieter;Paul;Patrick;2;1;6;4;6;;
NETHERLANDS;NPB-250 Padel Dam - Heren;NPB-250-1K;MO;04.08.2019;;;KO8;Gold;2;;;Martins;Antony;Franken;Stef;Vilaplana;Ramón;Nicolini;Andrés;2;0;6;0;6;;
NETHERLANDS;NPB-250 Padel Dam - Heren;NPB-250-1K;MO;04.08.2019;;;KO8;Gold;2;;;Du Pree;Lars;Du Pree;Ferry;Bye;Bye;Bye;Bye;2;6;0;6;0;;
