Germany;German Padel Series;MO;Laurent;Montoisy;18/07/2016;0;;-250
Germany;German Padel Series;MO;Laurin;Masal;01/10/2018;50;50;
Germany;German Padel Series;MO;Leander;van der Vaart;29/01/2018;105;105;
Germany;German Padel Series;MO;Leander;van der Vaart;28/01/2019;0;;-105
Germany;German Padel Series;MO;Lennart;Samuelsen;18/07/2016;180;180;
Germany;German Padel Series;MO;Lennart;Samuelsen;01/08/2016;400;220;
Germany;German Padel Series;MO;Lennart;Samuelsen;29/08/2016;550;150;
Germany;German Padel Series;MO;Lennart;Samuelsen;19/09/2016;960;410;
Germany;German Padel Series;MO;Lennart;Samuelsen;26/09/2016;1220;260;
Germany;German Padel Series;MO;Lennart;Samuelsen;03/10/2016;1420;200;
Germany;German Padel Series;MO;Lennart;Samuelsen;17/10/2016;1470;50;
Germany;German Padel Series;MO;Lennart;Samuelsen;30/01/2017;1575;105;
Germany;German Padel Series;MO;Lennart;Samuelsen;12/06/2017;1675;100;
Germany;German Padel Series;MO;Lennart;Samuelsen;17/07/2017;2495;1000;-180
Germany;German Padel Series;MO;Lennart;Samuelsen;31/07/2017;2995;720;-220
Germany;German Padel Series;MO;Lennart;Samuelsen;07/08/2017;3595;600;
Germany;German Padel Series;MO;Lennart;Samuelsen;28/08/2017;3445;;-150
Germany;German Padel Series;MO;Lennart;Samuelsen;18/09/2017;3035;;-410
Germany;German Padel Series;MO;Lennart;Samuelsen;25/09/2017;2775;;-260
Germany;German Padel Series;MO;Lennart;Samuelsen;02/10/2017;2575;;-200
Germany;German Padel Series;MO;Lennart;Samuelsen;09/10/2017;3075;500;
Germany;German Padel Series;MO;Lennart;Samuelsen;16/10/2017;3025;;-50
Germany;German Padel Series;MO;Lennart;Samuelsen;23/10/2017;3625;600;
Germany;German Padel Series;MO;Lennart;Samuelsen;29/01/2018;3700;180;-105
Germany;German Padel Series;MO;Lennart;Samuelsen;11/06/2018;3600;;-100
Germany;German Padel Series;MO;Lennart;Samuelsen;18/06/2018;4200;600;
Germany;German Padel Series;MO;Lennart;Samuelsen;16/07/2018;3200;;-1000
Germany;German Padel Series;MO;Lennart;Samuelsen;30/07/2018;2480;;-720
Germany;German Padel Series;MO;Lennart;Samuelsen;06/08/2018;1880;;-600
Germany;German Padel Series;MO;Lennart;Samuelsen;20/08/2018;2880;1000;
Germany;German Padel Series;MO;Lennart;Samuelsen;01/10/2018;2930;50;
Germany;German Padel Series;MO;Lennart;Samuelsen;08/10/2018;2610;180;-500
Germany;German Padel Series;MO;Lennart;Samuelsen;22/10/2018;2010;;-600
Germany;German Padel Series;MO;Lennart;Samuelsen;28/01/2019;1830;;-180
Germany;German Padel Series;MO;Leonardo;Fernández;26/06/2017;25;25;
Germany;German Padel Series;MO;Leonardo;Fernández;18/06/2018;0;;-25
Germany;German Padel Series;MO;Leon;Kies;02/10/2017;50;50;
Germany;German Padel Series;MO;Leon;Kies;26/02/2018;155;105;
Germany;German Padel Series;MO;Leon;Kies;23/04/2018;205;50;
Germany;German Padel Series;MO;Leon;Kies;01/10/2018;155;;-50
Germany;German Padel Series;MO;Leon;Kies;08/10/2018;180;25;
Germany;German Padel Series;MO;Leon;Kies;25/02/2019;75;;-105
Germany;German Padel Series;MO;Leon;Kies;22/04/2019;25;;-50
Germany;German Padel Series;MO;Leon;Luckow;20/04/2015;90;90;
Germany;German Padel Series;MO;Leon;Luckow;18/04/2016;0;;-90
Germany;German Padel Series;MO;Leon;Missalle;07/08/2017;50;50;
Germany;German Padel Series;MO;Leon;Missalle;06/08/2018;0;;-50
Germany;German Padel Series;MO;;Leuschner;20/08/2018;125;125;
Germany;German Padel Series;WO;Leyre;Barragán Zapirain;24/07/2017;50;50;
Germany;German Padel Series;WO;Leyre;Barragán Zapirain;23/07/2018;0;;-50
Germany;German Padel Series;WO;Leyre;Barragán Zapirain;30/07/2018;50;50;
Germany;German Padel Series;WO;Lidia;Millán Gutiérrez;06/06/2016;180;180;
Germany;German Padel Series;WO;Lidia;Millán Gutiérrez;05/06/2017;0;;-180
Germany;German Padel Series;WO;Lidia;Millán Gutiérrez;26/06/2017;250;250;
Germany;German Padel Series;WO;Lidia;Millán Gutiérrez;24/07/2017;460;210;
Germany;German Padel Series;WO;Lidia;Millán Gutiérrez;25/06/2018;210;;-250
Germany;German Padel Series;WO;Lidia;Millán Gutiérrez;23/07/2018;0;;-210
Germany;German Padel Series;WO;Linda;Onnasch;20/07/2015;45;45;
Germany;German Padel Series;WO;Linda;Onnasch;18/07/2016;0;;-45
Germany;German Padel Series;MO;Lino;Dell;04/08/2014;180;180;
Germany;German Padel Series;MO;Lino;Dell;03/08/2015;0;;-180
Germany;German Padel Series;WO;Lisa;Wolmerath;03/07/2017;5;5;
Germany;German Padel Series;WO;Lisa;Wolmerath;02/07/2018;0;;-5
Germany;German Padel Series;MO;Lola;Rosas Matas;01/07/2013;100;100;
Germany;German Padel Series;MO;Lola;Rosas Matas;30/06/2014;0;;-100
Germany;German Padel Series;MO;Lorenzo;Clavé;09/09/2013;50;50;
Germany;German Padel Series;MO;Lorenzo;Clavé;16/06/2014;100;50;
Germany;German Padel Series;MO;Lorenzo;Clavé;08/09/2014;50;;-50
Germany;German Padel Series;MO;Lorenzo;Clavé;15/06/2015;0;;-50
Germany;German Padel Series;MO;Lorenzo;García Grumbach;15/06/2015;130;130;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;27/07/2015;220;90;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;09/05/2016;320;100;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;13/06/2016;190;;-130
Germany;German Padel Series;MO;Lorenzo;García Grumbach;18/07/2016;280;90;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;25/07/2016;190;;-90
Germany;German Padel Series;MO;Lorenzo;García Grumbach;19/09/2016;240;50;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;08/05/2017;140;;-100
Germany;German Padel Series;MO;Lorenzo;García Grumbach;10/07/2017;175;35;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;17/07/2017;85;;-90
Germany;German Padel Series;MO;Lorenzo;García Grumbach;11/09/2017;110;25;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;18/09/2017;60;;-50
Germany;German Padel Series;MO;Lorenzo;García Grumbach;09/10/2017;240;180;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;18/06/2018;290;50;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;02/07/2018;590;300;
Germany;German Padel Series;MO;Lorenzo;García Grumbach;09/07/2018;555;;-35
Germany;German Padel Series;MO;Lorenzo;García Grumbach;10/09/2018;530;;-25
Germany;German Padel Series;MO;Lorenzo;García Grumbach;08/10/2018;350;;-180
Germany;German Padel Series;MO;Lorenzo;García Grumbach;15/10/2018;850;500;
Germany;German Padel Series;MO;Lucas;Castellote;12/08/2013;960;960;
Germany;German Padel Series;MO;Lucas;Castellote;11/08/2014;0;;-960
Germany;German Padel Series;MO;Lucas;Felder;02/07/2018;210;210;
Germany;German Padel Series;MO;Lucas;Olsson;11/08/2014;90;90;
Germany;German Padel Series;MO;Lucas;Olsson;10/08/2015;0;;-90
Germany;German Padel Series;WO;Lucía;Frau Tascón;21/08/2017;210;210;
Germany;German Padel Series;WO;Lucía;Frau Tascón;20/08/2018;0;;-210
Germany;German Padel Series;WO;Lucie;Bedanova;07/08/2017;100;100;
Germany;German Padel Series;WO;Lucie;Bedanova;06/08/2018;0;;-100
Germany;German Padel Series;MO;Luis;Adrián;09/09/2013;90;90;
Germany;German Padel Series;MO;Luis;Adrián;16/06/2014;180;90;
Germany;German Padel Series;MO;Luis;Adrián;08/09/2014;90;;-90
Germany;German Padel Series;MO;Luis;Adrián;15/06/2015;0;;-90
Germany;German Padel Series;MO;Luis;Alcalá-Santaella;20/07/2015;100;100;
Germany;German Padel Series;MO;Luis;Alcalá-Santaella;18/07/2016;0;;-100
Germany;German Padel Series;MO;Luis;Borruel Navarro;11/08/2014;210;210;
Germany;German Padel Series;MO;Luis;Borruel Navarro;10/08/2015;0;;-210
Germany;German Padel Series;MO;Luis;Borruel Navarro;21/08/2017;100;100;
Germany;German Padel Series;MO;Luis;Borruel Navarro;04/09/2017;125;25;
Germany;German Padel Series;MO;Luis;Borruel Navarro;20/08/2018;25;;-100
Germany;German Padel Series;MO;Luis;Borruel Navarro;03/09/2018;0;;-25
Germany;German Padel Series;MO;Luis;Mañas;01/08/2016;110;110;
Germany;German Padel Series;MO;Luis;Mañas;31/07/2017;0;;-110
Germany;German Padel Series;MO;Luis;Muniesa;26/05/2014;260;260;
Germany;German Padel Series;MO;Luis;Muniesa;25/05/2015;0;;-260
Germany;German Padel Series;MO;Luis;Muniesa;15/06/2015;180;180;
Germany;German Padel Series;MO;Luis;Muniesa;13/06/2016;0;;-180
Germany;German Padel Series;MO;Lukas;Schäfer;03/07/2017;180;180;
Germany;German Padel Series;MO;Lukas;Schäfer;02/07/2018;0;;-180
Germany;German Padel Series;MO;Łukasz;Cyranski;26/05/2014;1560;1560;
Germany;German Padel Series;MO;Łukasz;Cyranski;04/08/2014;1900;340;
Germany;German Padel Series;MO;Łukasz;Cyranski;25/05/2015;340;;-1560
Germany;German Padel Series;MO;Łukasz;Cyranski;15/06/2015;930;590;
Germany;German Padel Series;MO;Łukasz;Cyranski;03/08/2015;590;;-340
Germany;German Padel Series;MO;Łukasz;Cyranski;31/08/2015;850;260;
Germany;German Padel Series;MO;Łukasz;Cyranski;13/06/2016;260;;-590
Germany;German Padel Series;MO;Łukasz;Cyranski;29/08/2016;0;;-260
Germany;German Padel Series;MO;Łukasz;Cyranski;19/09/2016;600;600;
Germany;German Padel Series;MO;Łukasz;Cyranski;18/09/2017;0;;-600
Germany;German Padel Series;MO;Łukasz;Cyranski;01/10/2018;420;420;
Germany;German Padel Series;MO;Luta;Werner;27/07/2015;75;75;
Germany;German Padel Series;MO;Luta;Werner;25/07/2016;0;;-75
Germany;German Padel Series;M45;Lutz;Ehmsen;04/06/2018;210;210;0
Germany;German Padel Series;MO;Lutz;Ehmsen;18/06/2018;50;50;
Germany;German Padel Series;MO;Lutz;Neukirch;30/01/2017;10;10;
Germany;German Padel Series;MO;Lutz;Neukirch;29/01/2018;0;;-10
Germany;German Padel Series;M45;M.;Vatter;04/06/2018;25;25;0
Germany;German Padel Series;MO;Maciej;Naduk;19/09/2016;180;180;
Germany;German Padel Series;MO;Maciej;Naduk;18/09/2017;0;;-180
Germany;German Padel Series;MO;Maciej;Naduk;01/10/2018;420;420;
Germany;German Padel Series;MO;Mael;Saugy;22/04/2019;520;100;
Germany;German Padel Series;WO;Magdalena;Kolarczyk;29/01/2018;25;25;
Germany;German Padel Series;WO;Magdalena;Kolarczyk;28/01/2019;0;;-25
Germany;German Padel Series;WO;Magdalena;Trzepis;13/07/2015;55;55;
Germany;German Padel Series;WO;Magdalena;Trzepis;11/07/2016;0;;-55
Germany;German Padel Series;WO;Maike;Petersen;30/01/2017;150;150;
Germany;German Padel Series;WO;Maike;Petersen;23/10/2017;200;50;
Germany;German Padel Series;WO;Maike;Petersen;29/01/2018;50;;-150
Germany;German Padel Series;WO;Maike;Petersen;22/10/2018;0;;-50
Germany;German Padel Series;MO;Malemaleorian;Kiefer;01/10/2018;50;50;
Germany;German Padel Series;MO;Malte;Christesen;19/06/2017;600;600;
Germany;German Padel Series;MO;Malte;Christesen;31/07/2017;650;50;
Germany;German Padel Series;MO;Malte;Christesen;25/09/2017;1150;500;
Germany;German Padel Series;MO;Malte;Christesen;09/10/2017;1650;500;
Germany;German Padel Series;MO;Malte;Christesen;29/01/2018;1675;25;
Germany;German Padel Series;MO;Malte;Christesen;18/06/2018;1290;215;-600
Germany;German Padel Series;MO;Malte;Christesen;30/07/2018;1240;;-50
Germany;German Padel Series;MO;Malte;Christesen;24/09/2018;740;;-500
Germany;German Padel Series;MO;Malte;Christesen;08/10/2018;240;;-500
Germany;German Padel Series;MO;Malte;Christesen;28/01/2019;215;;-25
Germany;German Padel Series;MO;Malte;Daum;26/09/2016;115;115;
Germany;German Padel Series;MO;Malte;Daum;12/06/2017;125;10;
Germany;German Padel Series;MO;Malte;Daum;25/09/2017;10;;-115
Germany;German Padel Series;MO;Malte;Daum;09/10/2017;35;25;
Germany;German Padel Series;MO;Malte;Daum;29/01/2018;135;100;
Germany;German Padel Series;MO;Malte;Daum;23/04/2018;235;100;
Germany;German Padel Series;MO;Malte;Daum;11/06/2018;225;;-10
Germany;German Padel Series;MO;Malte;Daum;16/07/2018;1225;1000;
Germany;German Padel Series;MO;Malte;Daum;01/10/2018;1325;100;
Germany;German Padel Series;MO;Malte;Daum;08/10/2018;1300;;-25
Germany;German Padel Series;MO;Malte;Daum;28/01/2019;1200;;-100
Germany;German Padel Series;MO;Malte;Daum;04/03/2019;1245;45;
Germany;German Padel Series;MO;Malte;Daum;22/04/2019;1145;;-100
Germany;German Padel Series;MO;Malte;Gumpicht;18/09/2017;5;5;
Germany;German Padel Series;MO;Malte;Gumpicht;17/09/2018;0;;-5
Germany;German Padel Series;MO;Malte;Horlinghausen;27/07/2015;45;45;
Germany;German Padel Series;MO;Malte;Horlinghausen;25/07/2016;0;;-45
Germany;German Padel Series;MO;Malte;Nassner;17/09/2018;25;25;
Germany;German Padel Series;MO;Manolo;Garin;04/03/2019;5;5;
Germany;German Padel Series;WO;Manuela;Cramer;21/08/2017;25;25;
Germany;German Padel Series;WO;Manuela;Cramer;04/09/2017;75;50;
Germany;German Padel Series;W40;Manuela;Cramer;04/06/2018;50;50;0
Germany;German Padel Series;W40;Manuela;Cramer;25/06/2018;75;25;0
Germany;German Padel Series;WO;Manuela;Cramer;20/08/2018;50;;-25
Germany;German Padel Series;WO;Manuela;Cramer;03/09/2018;0;;-50
Germany;German Padel Series;MO;Manuel;Camacho Motilla;18/07/2016;50;50;
Germany;German Padel Series;MO;Manuel;Camacho Motilla;17/07/2017;0;;-50
Germany;German Padel Series;MO;Manuel;Fernández;26/05/2014;100;100;
Germany;German Padel Series;MO;Manuel;Fernández;25/05/2015;0;;-100
Germany;German Padel Series;MO;Manuel;Sellmeier;11/07/2016;25;25;
Germany;German Padel Series;MO;Manuel;Sellmeier;10/07/2017;0;;-25
Germany;German Padel Series;MO;Manuel;Wildmann;27/07/2015;370;370;
Germany;German Padel Series;MO;Manuel;Wildmann;31/08/2015;470;100;
Germany;German Padel Series;MO;Manuel;Wildmann;25/07/2016;100;;-370
Germany;German Padel Series;MO;Manuel;Wildmann;29/08/2016;0;;-100
Germany;German Padel Series;MO;Marc;Bardés;08/10/2018;130;130;
Germany;German Padel Series;MO;Marc;Bender;30/07/2018;25;25;
Germany;German Padel Series;MO;Marc;Büttner;26/05/2014;100;100;
Germany;German Padel Series;MO;Marc;Büttner;04/08/2014;200;100;
Germany;German Padel Series;MO;Marc;Büttner;20/04/2015;250;50;
Germany;German Padel Series;MO;Marc;Büttner;25/05/2015;150;;-100
Germany;German Padel Series;MO;Marc;Büttner;15/06/2015;330;180;
Germany;German Padel Series;MO;Marc;Büttner;03/08/2015;230;;-100
Germany;German Padel Series;MO;Marc;Büttner;31/08/2015;400;170;
Germany;German Padel Series;MO;Marc;Büttner;18/04/2016;350;;-50
Germany;German Padel Series;MO;Marc;Büttner;13/06/2016;170;;-180
Germany;German Padel Series;MO;Marc;Büttner;18/07/2016;220;50;
Germany;German Padel Series;MO;Marc;Büttner;29/08/2016;50;;-170
Germany;German Padel Series;MO;Marc;Büttner;17/07/2017;0;;-50
Germany;German Padel Series;WO;Marcella;Koek;23/10/2017;250;250;
Germany;German Padel Series;WO;Marcella;Koek;22/10/2018;0;;-250
Germany;German Padel Series;MO;Marcelo;Capitani;09/05/2016;380;380;
Germany;German Padel Series;MO;Marcelo;Capitani;08/05/2017;0;;-380
Germany;German Padel Series;MO;Marcelo;Grosso;30/05/2016;80;80;
Germany;German Padel Series;MO;Marcelo;Grosso;19/09/2016;135;55;
Germany;German Padel Series;MO;Marcelo;Grosso;29/05/2017;55;;-80
Germany;German Padel Series;MO;Marcelo;Grosso;24/07/2017;265;210;
Germany;German Padel Series;MO;Marcelo;Grosso;21/08/2017;480;215;
Germany;German Padel Series;MO;Marcelo;Grosso;04/09/2017;690;210;
Germany;German Padel Series;MO;Marcelo;Grosso;18/09/2017;815;180;-55
Germany;German Padel Series;MO;Marcelo;Grosso;23/07/2018;605;;-210
Germany;German Padel Series;MO;Marcelo;Grosso;20/08/2018;390;;-215
Germany;German Padel Series;MO;Marcelo;Grosso;03/09/2018;180;;-210
Germany;German Padel Series;MO;Marcelo;Grosso;17/09/2018;0;;-180
Germany;German Padel Series;MO;Marcelo;Hennet;08/10/2018;25;25;
Germany;German Padel Series;MO;Marcelo;Repetto;15/10/2018;25;25;
Germany;German Padel Series;MO;Marcel;Sanner;18/01/2016;25;25;
Germany;German Padel Series;MO;Marcel;Sanner;16/01/2017;0;;-25
Germany;German Padel Series;MO;Marc;Gladysz;02/07/2018;180;180;
Germany;German Padel Series;MO;Marcin;Maszczyk;26/05/2014;1560;1560;
Germany;German Padel Series;MO;Marcin;Maszczyk;04/08/2014;340;340;
Germany;German Padel Series;MO;Marcin;Maszczyk;25/05/2015;0;;-1560
Germany;German Padel Series;MO;Marcin;Maszczyk;15/06/2015;590;590;
Germany;German Padel Series;MO;Marcin;Maszczyk;03/08/2015;0;;-340
Germany;German Padel Series;MO;Marcin;Maszczyk;31/08/2015;850;260;
Germany;German Padel Series;MO;Marcin;Maszczyk;13/06/2016;260;;-590
Germany;German Padel Series;MO;Marcin;Maszczyk;29/08/2016;0;;-260
Germany;German Padel Series;MO;Marcin;Maszczyk;19/09/2016;600;600;
Germany;German Padel Series;MO;Marcin;Maszczyk;18/09/2017;0;;-600
Germany;German Padel Series;MO;Marc-Kevin;Göllner;12/09/2016;50;50;
Germany;German Padel Series;MO;Marc-Kevin;Göllner;11/09/2017;0;;-50
Germany;German Padel Series;MO;Marco;Gründemann;18/09/2017;45;45;
Germany;German Padel Series;MO;Marco;Gründemann;17/09/2018;0;;-45
Germany;German Padel Series;MO;Marco;Herhoffer;31/07/2017;45;45;
Germany;German Padel Series;MO;Marco;Herhoffer;07/08/2017;260;215;
Germany;German Padel Series;MO;Marco;Herhoffer;21/08/2017;620;360;
Germany;German Padel Series;MO;Marco;Herhoffer;04/09/2017;800;180;
Germany;German Padel Series;MO;Marco;Herhoffer;02/10/2017;1010;210;
Germany;German Padel Series;MO;Marco;Herhoffer;23/10/2017;1060;50;
Germany;German Padel Series;MO;Marco;Herhoffer;29/01/2018;1150;90;
Germany;German Padel Series;MO;Marco;Herhoffer;12/03/2018;1200;50;
Germany;German Padel Series;MO;Marco;Herhoffer;23/04/2018;1415;215;
Germany;German Padel Series;MO;Marco;Herhoffer;30/07/2018;1370;;-45
Germany;German Padel Series;MO;Marco;Herhoffer;06/08/2018;1155;;-215
Germany;German Padel Series;MO;Marco;Herhoffer;20/08/2018;795;;-360
Germany;German Padel Series;MO;Marco;Herhoffer;03/09/2018;615;;-180
Germany;German Padel Series;MO;Marco;Herhoffer;17/09/2018;915;300;
Germany;German Padel Series;MO;Marco;Herhoffer;01/10/2018;705;;-210
Germany;German Padel Series;MO;Marco;Herhoffer;22/10/2018;655;;-50
Germany;German Padel Series;MO;Marco;Herhoffer;28/01/2019;565;;-90
Germany;German Padel Series;MO;Marco;Herhoffer;11/03/2019;515;;-50
Germany;German Padel Series;MO;Marco;Herhoffer;22/04/2019;300;;-215
Germany;German Padel Series;MO;Marco;Loosen;26/09/2016;45;45;
Germany;German Padel Series;MO;Marco;Loosen;25/09/2017;0;;-45
Germany;German Padel Series;MO;Marco;Loosen;09/10/2017;25;25;
Germany;German Padel Series;MO;Marco;Loosen;08/10/2018;0;;-25
Germany;German Padel Series;MO;Marco;Müller;01/08/2016;50;50;
Germany;German Padel Series;MO;Marco;Müller;31/07/2017;0;;-50
Germany;German Padel Series;MO;Marcos;Belmonte;26/05/2014;340;340;
Germany;German Padel Series;MO;Marcos;Belmonte;25/05/2015;0;;-340
Germany;German Padel Series;MO;Marcos;Belmonte;09/05/2016;200;200;
Germany;German Padel Series;MO;Marcos;Belmonte;08/05/2017;0;;-200
Germany;German Padel Series;MO;Marcos;Gregori Gil;18/09/2017;100;100;
Germany;German Padel Series;MO;Marcos;Gregori Gil;23/04/2018;160;60;
Germany;German Padel Series;MO;Marcos;Gregori Gil;27/08/2018;210;50;
Germany;German Padel Series;MO;Marcos;Gregori Gil;17/09/2018;110;;-100
Germany;German Padel Series;MO;Marcos;Gregori Gil;08/10/2018;160;50;
Germany;German Padel Series;MO;Marcos;Gregori Gil;22/04/2019;100;;-60
Germany;German Padel Series;MO;Marcos;Priegue Martínez;24/07/2017;90;90;
Germany;German Padel Series;MO;Marcos;Priegue Martínez;23/07/2018;0;;-90
Germany;German Padel Series;MO;Marc;Petrusch;26/09/2016;25;25;
Germany;German Padel Series;MO;Marc;Petrusch;25/09/2017;0;;-25
Germany;German Padel Series;MO;Marcus;Jäger;13/08/2018;10;10;
Germany;German Padel Series;MO;Marcus;Jahnke;01/08/2016;50;50;
Germany;German Padel Series;MO;Marcus;Jahnke;31/07/2017;0;;-50
Germany;German Padel Series;WO;Maren;Herhoffer;21/08/2017;300;300;
Germany;German Padel Series;WO;Maren;Herhoffer;04/09/2017;450;150;
Germany;German Padel Series;WO;Maren;Herhoffer;23/04/2018;600;150;
Germany;German Padel Series;WO;Maren;Herhoffer;20/08/2018;300;;-300
Germany;German Padel Series;WO;Maren;Herhoffer;03/09/2018;150;;-150
Germany;German Padel Series;WO;Maren;Herhoffer;22/04/2019;0;;-150
Germany;German Padel Series;WO;María Isabel;Librero Estébanez;26/06/2017;150;150;
Germany;German Padel Series;WO;María Isabel;Librero Estébanez;24/07/2017;175;25;
Germany;German Padel Series;WO;María Isabel;Librero Estébanez;28/05/2018;425;250;
