International;World Padel Tour;WO;Sara;Ruiz Soto;23.03.2020;784;;-150
International;World Padel Tour;WO;Marie-Jose;Rutten;24.11.2019;3;3;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;31.12.2018;9325;;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;25.03.2019;9475;150;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;25.03.2019;7775;;-1700
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;08.04.2019;7415;;-360
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;14.04.2019;7775;360;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;28.04.2019;8135;360;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;06.05.2019;7135;;-1000
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;12.05.2019;7735;600;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;26.05.2019;8095;360;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;27.05.2019;7495;;-600
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;23.06.2019;8105;610;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;24.06.2019;7105;;-1000
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;30.06.2019;7285;180;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;08.07.2019;6675;;-610
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;11.08.2019;7035;360;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;12.08.2019;6855;;-180
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;26.08.2019;6495;;-360
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;08.09.2019;6805;310;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;09.09.2019;6625;;-180
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;23.09.2019;6935;310;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;23.09.2019;5915;;-1020
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;30.09.2019;5555;;-360
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;13.10.2019;5915;360;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;14.10.2019;4915;;-1000
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;28.10.2019;4555;;-360
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;03.11.2019;5555;1000;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;17.11.2019;5735;180;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;25.11.2019;5375;;-360
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;16.12.2019;5140;;-235
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;22.12.2019;5375;235;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;08.03.2020;5985;610;
International;World Padel Tour;WO;Lucía;Sáinz Pelegrí;23.03.2020;5835;;-150
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;31.12.2018;110;;
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;28.04.2019;190;80;
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;23.06.2019;241;51;
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;01.07.2019;229;;-12
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;11.08.2019;309;80;
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;08.09.2019;335;26;
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;23.09.2019;309;;-26
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;06.10.2019;334;25;
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;07.10.2019;322;;-12
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;13.10.2019;392;70;
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;14.10.2019;384;;-8
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;28.10.2019;376;;-8
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;03.11.2019;406;30;
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;18.11.2019;400;;-6
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;18.11.2019;362;;-38
International;World Padel Tour;WO;Sofía;Sáiz Vallejo;08.03.2020;380;18;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;31.12.2018;10760;;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;25.03.2019;11780;1020;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;25.03.2019;10760;;-1020
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;08.04.2019;9760;;-1000
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;14.04.2019;10360;600;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;28.04.2019;11360;1000;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;06.05.2019;11000;;-360
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;12.05.2019;11180;180;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;26.05.2019;12180;1000;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;27.05.2019;12000;;-180
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;23.06.2019;13700;1700;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;24.06.2019;13340;;-360
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;30.06.2019;13700;360;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;08.07.2019;13090;;-610
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;14.07.2019;13690;600;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;11.08.2019;14690;1000;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;12.08.2019;14330;;-360
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;26.08.2019;13730;;-600
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;08.09.2019;14340;610;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;09.09.2019;13340;;-1000
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;23.09.2019;14360;1020;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;23.09.2019;13750;;-610
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;30.09.2019;12750;;-1000
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;13.10.2019;13350;600;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;14.10.2019;12990;;-360
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;28.10.2019;11990;;-1000
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;03.11.2019;12080;90;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;17.11.2019;12260;180;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;25.11.2019;11260;;-1000
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;16.12.2019;9960;;-1300
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;22.12.2019;11260;1300;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;08.03.2020;12280;1020;
International;World Padel Tour;WO;Alejandra;Salazar Bengoechea;23.03.2020;11260;;-1020
International;World Padel Tour;WO;Fernanda;Salazar Morales;26.05.2019;8;8;
International;World Padel Tour;WO;Fernanda;Salazar Morales;23.06.2019;16;8;
International;World Padel Tour;WO;Fernanda;Salazar Morales;12.03.2020;21;5;
International;World Padel Tour;WO;Sara;Salcedo Roca;31.12.2018;10;;
International;World Padel Tour;WO;Sara;Salcedo Roca;30.09.2019;5;;-5
International;World Padel Tour;WO;Sara;Salcedo Roca;07.10.2019;0;;-5
International;World Padel Tour;WO;Sara;Salcedo Roca;03.11.2019;5;5;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;31.12.2018;12350;;
International;World Padel Tour;WO;María José;Sánchez Alayeto;31.12.2018;12350;;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;25.03.2019;11740;;-610
International;World Padel Tour;WO;María José;Sánchez Alayeto;25.03.2019;11740;;-610
International;World Padel Tour;WO;María José;Sánchez Alayeto;25.03.2019;12350;610;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;08.04.2019;11140;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;08.04.2019;11750;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;14.04.2019;11930;180;
International;World Padel Tour;WO;María José;Sánchez Alayeto;28.04.2019;12530;600;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;06.05.2019;10540;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;06.05.2019;11930;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;12.05.2019;12110;180;
International;World Padel Tour;WO;María José;Sánchez Alayeto;26.05.2019;12470;360;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;27.05.2019;9540;;-1000
International;World Padel Tour;WO;María José;Sánchez Alayeto;27.05.2019;11470;;-1000
International;World Padel Tour;WO;María José;Sánchez Alayeto;23.06.2019;12080;610;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;24.06.2019;8940;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;24.06.2019;11480;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;30.06.2019;11840;360;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;08.07.2019;7240;;-1700
International;World Padel Tour;WO;María José;Sánchez Alayeto;08.07.2019;10140;;-1700
International;World Padel Tour;WO;María José;Sánchez Alayeto;14.07.2019;10500;360;
International;World Padel Tour;WO;María José;Sánchez Alayeto;11.08.2019;10680;180;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;12.08.2019;6240;;-1000
International;World Padel Tour;WO;María José;Sánchez Alayeto;12.08.2019;9680;;-1000
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;26.08.2019;5240;;-1000
International;World Padel Tour;WO;María José;Sánchez Alayeto;26.08.2019;8680;;-1000
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;08.09.2019;5550;310;
International;World Padel Tour;WO;María José;Sánchez Alayeto;08.09.2019;8990;310;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;09.09.2019;4950;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;09.09.2019;8390;;-600
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;23.09.2019;3250;;-1700
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;23.09.2019;3860;610;
International;World Padel Tour;WO;María José;Sánchez Alayeto;23.09.2019;6690;;-1700
International;World Padel Tour;WO;María José;Sánchez Alayeto;23.09.2019;7300;610;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;30.09.2019;3260;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;30.09.2019;6700;;-600
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;13.10.2019;4260;1000;
International;World Padel Tour;WO;María José;Sánchez Alayeto;13.10.2019;7700;1000;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;14.10.2019;3900;;-360
International;World Padel Tour;WO;María José;Sánchez Alayeto;14.10.2019;7340;;-360
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;28.10.2019;3300;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;28.10.2019;6740;;-600
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;03.11.2019;3900;600;
International;World Padel Tour;WO;María José;Sánchez Alayeto;03.11.2019;7340;600;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;17.11.2019;4260;360;
International;World Padel Tour;WO;María José;Sánchez Alayeto;17.11.2019;7700;360;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;25.11.2019;3660;;-600
International;World Padel Tour;WO;María José;Sánchez Alayeto;25.11.2019;7100;;-600
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;16.12.2019;2880;;-780
International;World Padel Tour;WO;María José;Sánchez Alayeto;16.12.2019;6320;;-780
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;22.12.2019;3115;235;
International;World Padel Tour;WO;María José;Sánchez Alayeto;22.12.2019;6555;235;
International;World Padel Tour;WO;María del Pilar;Sánchez Alayeto;08.03.2020;3425;310;
International;World Padel Tour;WO;María José;Sánchez Alayeto;08.03.2020;6865;310;
International;World Padel Tour;WO;María José;Sánchez Alayeto;23.03.2020;6255;;-610
International;World Padel Tour;WO;Ariana;Sánchez Fallada;31.12.2018;5810;;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;25.03.2019;6830;1020;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;25.03.2019;6220;;-610
International;World Padel Tour;WO;Ariana;Sánchez Fallada;08.04.2019;6040;;-180
International;World Padel Tour;WO;Ariana;Sánchez Fallada;14.04.2019;6640;600;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;28.04.2019;7640;1000;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;06.05.2019;7460;;-180
International;World Padel Tour;WO;Ariana;Sánchez Fallada;12.05.2019;7640;180;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;26.05.2019;8640;1000;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;27.05.2019;8600;;-40
International;World Padel Tour;WO;Ariana;Sánchez Fallada;23.06.2019;10300;1700;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;24.06.2019;9940;;-360
International;World Padel Tour;WO;Ariana;Sánchez Fallada;30.06.2019;10300;360;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;01.07.2019;10180;;-120
International;World Padel Tour;WO;Ariana;Sánchez Fallada;08.07.2019;9160;;-1020
International;World Padel Tour;WO;Ariana;Sánchez Fallada;14.07.2019;9760;600;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;11.08.2019;10760;1000;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;12.08.2019;10580;;-180
International;World Padel Tour;WO;Ariana;Sánchez Fallada;26.08.2019;10400;;-180
International;World Padel Tour;WO;Ariana;Sánchez Fallada;08.09.2019;11010;610;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;09.09.2019;10650;;-360
International;World Padel Tour;WO;Ariana;Sánchez Fallada;23.09.2019;11670;1020;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;23.09.2019;11060;;-610
International;World Padel Tour;WO;Ariana;Sánchez Fallada;30.09.2019;10880;;-180
International;World Padel Tour;WO;Ariana;Sánchez Fallada;13.10.2019;11480;600;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;14.10.2019;10880;;-600
International;World Padel Tour;WO;Ariana;Sánchez Fallada;28.10.2019;10520;;-360
International;World Padel Tour;WO;Ariana;Sánchez Fallada;03.11.2019;10610;90;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;17.11.2019;10790;180;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;25.11.2019;10430;;-360
International;World Padel Tour;WO;Ariana;Sánchez Fallada;16.12.2019;9960;;-470
International;World Padel Tour;WO;Ariana;Sánchez Fallada;22.12.2019;11260;1300;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;08.03.2020;12280;1020;
International;World Padel Tour;WO;Ariana;Sánchez Fallada;23.03.2020;11260;;-1020
International;World Padel Tour;WO;Miriam;Sánchez Pastor;31.12.2018;10;;
International;World Padel Tour;WO;Miriam;Sánchez Pastor;14.10.2019;5;;-5
International;World Padel Tour;WO;Miriam;Sánchez Pastor;10.11.2019;8;3;
International;World Padel Tour;WO;Miriam;Sánchez Pastor;17.11.2019;13;5;
International;World Padel Tour;WO;Miriam;Sánchez Pastor;25.11.2019;8;;-5
International;World Padel Tour;WO;Miriam;Sánchez Pastor;26.01.2020;11;3;
International;World Padel Tour;WO;Pilar;Santolalla Leurite;31.12.2018;21;;
International;World Padel Tour;WO;Pilar;Santolalla Leurite;26.05.2019;29;8;
International;World Padel Tour;WO;Pilar;Santolalla Leurite;27.05.2019;24;;-5
International;World Padel Tour;WO;Pilar;Santolalla Leurite;07.10.2019;16;;-8
International;World Padel Tour;WO;Pilar;Santolalla Leurite;14.10.2019;8;;-8
International;World Padel Tour;WO;Pilar;Santolalla Leurite;17.11.2019;16;8;
International;World Padel Tour;WO;Pilar;Santolalla Leurite;08.03.2020;24;8;
International;World Padel Tour;WO;Irene;Santos Bravo;06.05.2019;3;;
International;World Padel Tour;WO;Irene;Santos Bravo;06.05.2019;0;;-3
International;World Padel Tour;WO;Sara;Sara;12.07.2019;1;1;
International;World Padel Tour;WO;Manuela;Savini;18.05.2019;6;6;
International;World Padel Tour;WO;Manuela;Savini;06.10.2019;12;6;
International;World Padel Tour;WO;Annalisa;Scarnera;18.05.2019;2;2;
International;World Padel Tour;WO;Corina;Scholten;21.07.2019;5;5;
International;World Padel Tour;WO;Manuela;Schuck Silva;25.03.2019;26;26;
International;World Padel Tour;WO;Manuela;Schuck Silva;14.04.2019;41;15;
International;World Padel Tour;WO;Manuela;Schuck Silva;28.04.2019;56;15;
International;World Padel Tour;WO;Manuela;Schuck Silva;12.05.2019;61;5;
International;World Padel Tour;WO;Manuela;Schuck Silva;26.05.2019;69;8;
International;World Padel Tour;WO;Manuela;Schuck Silva;08.09.2019;77;8;
International;World Padel Tour;WO;Manuela;Schuck Silva;23.09.2019;90;13;
International;World Padel Tour;WO;Manuela;Schuck Silva;06.10.2019;102;12;
International;World Padel Tour;WO;Manuela;Schuck Silva;27.10.2019;121;19;
International;World Padel Tour;WO;Manuela;Schuck Silva;03.11.2019;126;5;
International;World Padel Tour;WO;Manuela;Schuck Silva;17.11.2019;134;8;
International;World Padel Tour;WO;Manuela;Schuck Silva;08.03.2020;276;142;
International;World Padel Tour;WO;Manuela;Schuck Silva;23.03.2020;250;;-26
International;World Padel Tour;WO;Sabine;Schuttelaar;24.11.2019;6;6;
International;World Padel Tour;WO;Raquel;Segura Aguilar;31.12.2018;771;;
International;World Padel Tour;WO;Raquel;Segura Aguilar;25.03.2019;806;35;
International;World Padel Tour;WO;Raquel;Segura Aguilar;25.03.2019;780;;-26
International;World Padel Tour;WO;Raquel;Segura Aguilar;08.04.2019;770;;-10
International;World Padel Tour;WO;Raquel;Segura Aguilar;14.04.2019;835;65;
International;World Padel Tour;WO;Raquel;Segura Aguilar;28.04.2019;845;10;
International;World Padel Tour;WO;Raquel;Segura Aguilar;06.05.2019;815;;-30
International;World Padel Tour;WO;Raquel;Segura Aguilar;26.05.2019;825;10;
International;World Padel Tour;WO;Raquel;Segura Aguilar;27.05.2019;817;;-8
International;World Padel Tour;WO;Raquel;Segura Aguilar;23.06.2019;887;70;
International;World Padel Tour;WO;Raquel;Segura Aguilar;30.06.2019;909;22;
International;World Padel Tour;WO;Raquel;Segura Aguilar;08.07.2019;893;;-16
International;World Padel Tour;WO;Raquel;Segura Aguilar;08.07.2019;767;;-126
International;World Padel Tour;WO;Raquel;Segura Aguilar;14.07.2019;857;90;
International;World Padel Tour;WO;Raquel;Segura Aguilar;11.08.2019;867;10;
International;World Padel Tour;WO;Raquel;Segura Aguilar;12.08.2019;852;;-15
International;World Padel Tour;WO;Raquel;Segura Aguilar;12.08.2019;722;;-130
International;World Padel Tour;WO;Raquel;Segura Aguilar;26.08.2019;682;;-40
International;World Padel Tour;WO;Raquel;Segura Aguilar;08.09.2019;700;18;
International;World Padel Tour;WO;Raquel;Segura Aguilar;09.09.2019;635;;-65
International;World Padel Tour;WO;Raquel;Segura Aguilar;23.09.2019;670;35;
International;World Padel Tour;WO;Raquel;Segura Aguilar;23.09.2019;600;;-70
International;World Padel Tour;WO;Raquel;Segura Aguilar;30.09.2019;510;;-90
International;World Padel Tour;WO;Raquel;Segura Aguilar;14.10.2019;470;;-40
International;World Padel Tour;WO;Raquel;Segura Aguilar;27.10.2019;482;12;
International;World Padel Tour;WO;Raquel;Segura Aguilar;28.10.2019;442;;-40
International;World Padel Tour;WO;Raquel;Segura Aguilar;03.11.2019;457;15;
International;World Padel Tour;WO;Raquel;Segura Aguilar;17.11.2019;472;15;
International;World Padel Tour;WO;Raquel;Segura Aguilar;25.11.2019;407;;-65
International;World Padel Tour;WO;Raquel;Segura Aguilar;08.03.2020;442;35;
International;World Padel Tour;WO;Raquel;Segura Aguilar;23.03.2020;407;;-35
International;World Padel Tour;WO;Aroa;Segura Alcover;10.11.2019;6;6;
International;World Padel Tour;WO;Aroa;Segura Alcover;26.01.2020;3;3;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;31.12.2018;584;;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;25.03.2019;602;18;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;25.03.2019;576;;-26
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;08.04.2019;566;;-10
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;14.04.2019;631;65;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;28.04.2019;641;10;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;06.05.2019;601;;-40
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;12.05.2019;621;20;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;27.05.2019;556;;-65
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;23.06.2019;746;190;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;24.06.2019;656;;-90
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;30.06.2019;668;12;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;08.07.2019;650;;-18
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;14.07.2019;660;10;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;11.08.2019;680;20;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;12.08.2019;660;;-20
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;08.09.2019;678;18;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;09.09.2019;658;;-20
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;23.09.2019;548;;-110
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;23.09.2019;574;26;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;30.09.2019;494;;-80
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;13.10.2019;514;20;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;14.10.2019;474;;-40
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;28.10.2019;409;;-65
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;03.11.2019;429;20;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;08.03.2020;442;13;
International;World Padel Tour;WO;Ana Alicia;Seijas Cali;23.03.2020;424;;-18
International;World Padel Tour;WO;Silvia;Sequi;18.05.2019;2;2;
International;World Padel Tour;WO;Carla;Serrano González;31.12.2018;13;;
International;World Padel Tour;WO;Carla;Serrano González;06.05.2019;8;;-5
International;World Padel Tour;WO;Carla;Serrano González;12.05.2019;13;5;
International;World Padel Tour;WO;Carla;Serrano González;26.05.2019;21;8;
International;World Padel Tour;WO;Carla;Serrano González;23.06.2019;29;8;
International;World Padel Tour;WO;Carla;Serrano González;30.06.2019;37;8;
International;World Padel Tour;WO;Carla;Serrano González;14.07.2019;42;5;
International;World Padel Tour;WO;Carla;Serrano González;11.08.2019;50;8;
International;World Padel Tour;WO;Carla;Serrano González;23.09.2019;42;;-8
International;World Padel Tour;WO;Carla;Serrano González;27.10.2019;46;4;
International;World Padel Tour;WO;Carla;Serrano González;17.11.2019;54;8;
International;World Padel Tour;WO;Carla;Serrano González;08.03.2020;62;8;
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;31.12.2018;266;;
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;08.04.2019;201;;-65
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;06.05.2019;191;;-10
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;27.05.2019;101;;-90
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;12.08.2019;81;;-20
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;26.08.2019;61;;-20
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;09.09.2019;21;;-40
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;23.09.2019;8;;-13
International;World Padel Tour;WO;Clara Teresa;Siverio Trujillo;30.09.2019;0;;-8
International;World Padel Tour;WO;Johana Elizabet;Snaider Ayala;31.12.2018;8;;
International;World Padel Tour;WO;Johana Elizabet;Snaider Ayala;25.03.2019;0;;-8
International;World Padel Tour;WO;Benedetta;Sobrero;18.05.2019;6;6;
International;World Padel Tour;WO;Benedetta;Sobrero;06.10.2019;12;6;
International;World Padel Tour;WO;Benedetta;Sobrero;16.02.2020;15;3;
International;World Padel Tour;WO;Baharak;Soleymani;30.06.2019;40;40;
International;World Padel Tour;WO;Baharak;Soleymani;23.09.2019;53;13;
International;World Padel Tour;WO;Baharak;Soleymani;06.10.2019;65;12;
International;World Padel Tour;WO;Baharak;Soleymani;13.10.2019;80;15;
International;World Padel Tour;WO;Baharak;Soleymani;27.10.2019;88;8;
International;World Padel Tour;WO;Baharak;Soleymani;17.11.2019;96;8;
International;World Padel Tour;WO;Baharak;Soleymani;08.03.2020;155;59;
International;World Padel Tour;WO;Douchet;Sophie;24.11.2019;3;3;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;31.12.2018;247;;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;25.03.2019;273;26;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;25.03.2019;247;;-26
International;World Padel Tour;WO;Arantxa;Soriano Pérez;08.04.2019;232;;-15
International;World Padel Tour;WO;Arantxa;Soriano Pérez;14.04.2019;237;5;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;28.04.2019;242;5;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;06.05.2019;239;;-3
International;World Padel Tour;WO;Arantxa;Soriano Pérez;26.05.2019;247;8;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;27.05.2019;242;;-5
International;World Padel Tour;WO;Arantxa;Soriano Pérez;23.06.2019;268;26;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;24.06.2019;260;;-8
International;World Padel Tour;WO;Arantxa;Soriano Pérez;30.06.2019;277;17;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;08.07.2019;207;;-70
International;World Padel Tour;WO;Arantxa;Soriano Pérez;08.07.2019;156;;-51
International;World Padel Tour;WO;Arantxa;Soriano Pérez;14.07.2019;164;8;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;11.08.2019;179;15;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;12.08.2019;164;;-15
International;World Padel Tour;WO;Arantxa;Soriano Pérez;23.09.2019;177;13;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;30.09.2019;169;;-8
International;World Padel Tour;WO;Arantxa;Soriano Pérez;07.10.2019;144;;-25
International;World Padel Tour;WO;Arantxa;Soriano Pérez;13.10.2019;159;15;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;14.10.2019;151;;-8
International;World Padel Tour;WO;Arantxa;Soriano Pérez;27.10.2019;159;8;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;28.10.2019;154;;-5
International;World Padel Tour;WO;Arantxa;Soriano Pérez;03.11.2019;234;80;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;10.11.2019;240;6;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;17.11.2019;315;75;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;25.11.2019;307;;-8
International;World Padel Tour;WO;Arantxa;Soriano Pérez;26.01.2020;309;2;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;08.03.2020;337;28;
International;World Padel Tour;WO;Arantxa;Soriano Pérez;23.03.2020;311;;-26
International;World Padel Tour;WO;María Teresa;Squeo;16.02.2020;2;2;
